1.02,0.31,-0.25
1.00,0.31,-0.21
0.98,0.30,-0.20
0.99,0.30,-0.29
1.06,0.31,-0.21
1.04,0.31,-0.24
1.01,0.32,-0.16
0.98,0.31,-0.26
0.95,0.30,-0.21
0.96,0.34,-0.22
0.96,0.32,-0.21
0.95,0.29,-0.22
0.96,0.30,-0.25
0.95,0.30,-0.22
0.91,0.25,-0.21
0.90,0.26,-0.28
0.95,0.28,-0.32
0.95,0.28,-0.30
1.02,0.29,-0.29
1.04,0.29,-0.30
1.01,0.28,-0.29
1.01,0.30,-0.31
1.04,0.30,-0.28
1.02,0.29,-0.32
1.02,0.31,-0.34
1.05,0.30,-0.29
1.04,0.30,-0.29
1.08,0.29,-0.19
1.02,0.28,-0.28
0.99,0.28,-0.26
1.00,0.32,-0.35
1.06,0.37,-0.36
1.02,0.35,-0.35
1.01,0.31,-0.25
0.93,0.26,-0.26
0.88,0.29,-0.21
0.91,0.35,-0.30
0.95,0.39,-0.31
0.98,0.39,-0.29
0.98,0.39,-0.31
0.96,0.36,-0.24
0.94,0.35,-0.21
0.90,0.32,-0.24
0.85,0.31,-0.17
0.82,0.28,-0.15
0.81,0.28,-0.26
0.86,0.30,-0.17
0.96,0.34,-0.20
1.02,0.34,-0.21
1.02,0.32,-0.25
0.98,0.30,-0.26
0.96,0.28,-0.19
0.98,0.28,-0.13
0.95,0.29,-0.20
0.99,0.28,-0.22
1.00,0.29,-0.20
1.00,0.28,-0.22
1.02,0.29,-0.14
1.04,0.30,-0.14
1.05,0.29,-0.19
1.10,0.34,-0.20
1.08,0.32,-0.16
1.05,0.31,-0.24
1.08,0.29,-0.14
1.06,0.32,-0.15
1.06,0.31,-0.20
1.02,0.29,-0.14
1.02,0.31,-0.09
1.00,0.34,-0.13
1.01,0.36,-0.26
0.95,0.34,-0.35
0.93,0.30,-0.37
0.96,0.29,-0.31
0.94,0.32,-0.28
0.95,0.34,-0.25
1.01,0.36,-0.24
0.99,0.37,-0.30
0.99,0.37,-0.34
0.95,0.32,-0.30
0.90,0.30,-0.34
0.85,0.29,-0.19
0.85,0.22,-0.19
0.89,0.22,-0.25
0.94,0.24,-0.32
1.00,0.25,-0.36
1.01,0.29,-0.36
1.05,0.31,-0.22
1.04,0.30,-0.17
1.00,0.29,-0.15
1.01,0.28,-0.11
1.00,0.28,-0.17
0.96,0.26,-0.25
0.99,0.25,-0.28
0.99,0.25,-0.29
1.00,0.28,-0.26
1.00,0.26,-0.28
1.01,0.28,-0.32
1.02,0.28,-0.34
1.08,0.28,-0.30
1.08,0.29,-0.29
1.04,0.28,-0.25
1.05,0.30,-0.21
1.06,0.31,-0.28
1.11,0.32,-0.24
1.11,0.32,-0.20
1.16,0.30,-0.11
1.08,0.28,-0.08
1.06,0.26,-0.19
1.15,0.32,-0.30
1.14,0.35,-0.30
1.04,0.34,-0.28
0.99,0.39,-0.25
1.05,0.47,-0.24
1.05,0.50,-0.25
0.96,0.40,-0.28
0.90,0.35,-0.15
0.89,0.34,-0.17
0.90,0.29,-0.28
1.05,0.32,-0.24
1.05,0.30,-0.26
0.98,0.25,-0.10
0.90,0.21,0.00
0.85,0.22,-0.06
0.88,0.22,-0.20
0.93,0.28,-0.19
0.90,0.29,-0.13
0.91,0.29,-0.09
0.91,0.26,-0.04
0.93,0.22,-0.15
0.96,0.24,-0.28
1.02,0.24,-0.25
1.04,0.28,-0.21
1.04,0.31,-0.15
1.08,0.28,-0.14
1.08,0.29,-0.11
1.05,0.29,-0.20
1.05,0.30,-0.21
1.08,0.32,-0.10
1.15,0.29,-0.10
1.12,0.28,-0.01
1.09,0.25,-0.11
1.11,0.25,-0.14
1.08,0.26,-0.26
1.02,0.29,-0.26
0.98,0.29,-0.24
0.95,0.26,-0.26
0.96,0.29,-0.19
0.96,0.31,-0.13
0.98,0.32,-0.24
0.98,0.35,-0.25
0.98,0.34,-0.25
0.99,0.31,-0.20
0.96,0.31,-0.17
0.93,0.30,-0.21
0.94,0.30,-0.16
0.93,0.28,-0.20
0.96,0.28,-0.25
0.96,0.29,-0.24
0.94,0.26,-0.21
1.00,0.28,-0.22
1.02,0.29,-0.21
1.09,0.31,-0.21
1.06,0.31,-0.05
1.02,0.31,-0.04
1.01,0.28,-0.06
1.01,0.30,-0.10
1.00,0.28,-0.14
0.98,0.29,-0.19
1.00,0.26,-0.14
0.99,0.29,-0.14
0.99,0.25,-0.16
1.01,0.26,-0.10
1.01,0.26,-0.20
1.00,0.25,-0.20
1.01,0.25,-0.15
1.02,0.22,-0.14
1.02,0.24,-0.20
1.02,0.26,-0.26
1.05,0.28,-0.26
1.02,0.26,-0.25
1.01,0.26,-0.29
0.99,0.29,-0.30
0.96,0.29,-0.37
1.05,0.30,-0.35
1.06,0.31,-0.25
1.01,0.29,-0.17
0.96,0.29,-0.08
0.96,0.31,-0.15
0.95,0.32,-0.21
0.93,0.34,-0.28
0.95,0.35,-0.29
0.94,0.31,-0.26
0.94,0.31,-0.20
0.90,0.30,-0.21
0.86,0.28,-0.22
0.86,0.29,-0.26
0.86,0.31,-0.29
0.90,0.35,-0.31
0.95,0.34,-0.32
0.96,0.34,-0.34
0.98,0.35,-0.25
1.00,0.36,-0.26
1.01,0.35,-0.24
1.04,0.37,-0.26
1.04,0.34,-0.30
1.06,0.35,-0.31
1.06,0.39,-0.29
1.06,0.43,-0.22
1.04,0.41,-0.30
1.08,0.45,-0.30
1.06,0.39,-0.28
1.06,0.36,-0.29
0.99,0.32,-0.30
0.99,0.36,-0.31
0.96,0.35,-0.32
0.96,0.34,-0.35
0.99,0.36,-0.29
0.94,0.31,-0.35
0.95,0.32,-0.32
0.93,0.32,-0.30
0.96,0.31,-0.28
0.94,0.31,-0.28
0.95,0.35,-0.29
0.95,0.32,-0.28
0.91,0.34,-0.30
0.91,0.32,-0.30
0.96,0.31,-0.24
0.96,0.31,-0.24
1.00,0.34,-0.24
0.99,0.31,-0.24
1.00,0.31,-0.29
1.01,0.29,-0.30
0.99,0.30,-0.32
1.02,0.28,-0.37
0.98,0.25,-0.39
0.99,0.25,-0.34
0.99,0.25,-0.24
1.02,0.31,-0.25
1.01,0.31,-0.26
1.00,0.31,-0.30
0.99,0.32,-0.24
0.98,0.29,-0.25
1.02,0.32,-0.20
0.98,0.30,-0.24
0.99,0.30,-0.28
0.98,0.34,-0.24
1.00,0.35,-0.21
0.99,0.32,-0.16
1.00,0.31,-0.20
0.95,0.30,-0.31
0.95,0.30,-0.29
0.96,0.30,-0.35
0.95,0.31,-0.32
1.01,0.30,-0.29
1.02,0.30,-0.25
1.01,0.30,-0.29
0.99,0.29,-0.24
1.00,0.29,-0.24
1.01,0.29,-0.29
1.02,0.30,-0.30
0.99,0.29,-0.30
1.01,0.30,-0.22
0.98,0.29,-0.28
0.95,0.28,-0.24
0.95,0.30,-0.20
0.95,0.30,-0.34
0.99,0.28,-0.31
0.99,0.26,-0.20
1.01,0.29,-0.22
1.01,0.30,-0.28
1.02,0.30,-0.24
1.01,0.31,-0.25
1.04,0.30,-0.30
1.00,0.31,-0.29
0.98,0.30,-0.30
0.94,0.30,-0.32
1.08,0.29,-0.31
1.02,0.29,-0.36
0.98,0.29,-0.24
0.96,0.31,-0.29
1.04,0.34,-0.37
1.08,0.34,-0.32
0.96,0.32,-0.35
0.96,0.37,-0.36
1.01,0.45,-0.37
1.01,0.40,-0.36
0.99,0.37,-0.32
0.94,0.35,-0.34
0.98,0.32,-0.32
0.96,0.32,-0.34
0.98,0.32,-0.36
0.95,0.37,-0.40
0.96,0.36,-0.40
0.99,0.37,-0.32
0.91,0.34,-0.34
0.84,0.32,-0.35
0.84,0.32,-0.31
0.91,0.35,-0.34
1.02,0.39,-0.32
1.01,0.32,-0.36
0.99,0.31,-0.28
0.98,0.31,-0.29
0.93,0.30,-0.20
0.98,0.30,-0.29
0.95,0.29,-0.34
0.95,0.30,-0.35
0.99,0.29,-0.32
0.99,0.30,-0.34
1.05,0.30,-0.28
1.02,0.29,-0.29
1.01,0.28,-0.30
0.99,0.28,-0.31
0.99,0.28,-0.30
1.06,0.29,-0.31
1.05,0.31,-0.26
1.02,0.31,-0.24
1.02,0.31,-0.26
0.94,0.39,-0.39
0.99,0.36,-0.35
1.01,0.36,-0.36
0.98,0.32,-0.28
0.99,0.36,-0.15
0.98,0.39,-0.26
0.91,0.35,-0.34
0.94,0.30,-0.35
0.89,0.30,-0.36
0.84,0.30,-0.37
0.86,0.30,-0.39
0.94,0.35,-0.35
1.00,0.32,-0.35
1.01,0.31,-0.25
1.01,0.31,-0.15
1.00,0.31,-0.16
1.00,0.29,-0.20
0.99,0.31,-0.25
0.95,0.31,-0.28
0.91,0.32,-0.21
0.88,0.30,-0.21
0.90,0.30,-0.19
0.98,0.30,-0.17
0.99,0.29,-0.21
1.01,0.29,-0.25
1.00,0.30,-0.26
1.00,0.31,-0.25
1.01,0.31,-0.22
1.02,0.34,-0.24
1.01,0.31,-0.25
1.01,0.31,-0.22
0.96,0.30,-0.16
0.95,0.35,-0.25
1.04,0.43,-0.31
1.10,0.50,-0.34
1.14,0.46,-0.31
1.08,0.40,-0.19
1.01,0.32,-0.15
0.95,0.30,-0.08
0.98,0.34,-0.19
1.00,0.37,-0.32
0.91,0.36,-0.37
0.89,0.34,-0.39
0.90,0.34,-0.31
0.90,0.32,-0.24
0.95,0.32,-0.16
0.94,0.36,-0.15
0.95,0.35,-0.29
0.88,0.35,-0.29
0.89,0.34,-0.26
0.90,0.34,-0.21
0.95,0.40,-0.26
0.95,0.37,-0.20
0.99,0.35,-0.22
1.00,0.32,-0.26
0.96,0.31,-0.17
1.00,0.32,-0.22
0.99,0.32,-0.17
0.98,0.37,-0.30
0.95,0.37,-0.26
0.98,0.34,-0.28
1.00,0.34,-0.22
1.01,0.35,-0.24
1.06,0.35,-0.28
1.00,0.32,-0.26
0.98,0.34,-0.24
1.01,0.37,-0.26
1.02,0.36,-0.26
1.02,0.37,-0.29
1.04,0.39,-0.24
1.06,0.43,-0.11
1.00,0.39,-0.16
1.01,0.40,-0.24
1.00,0.37,-0.32
0.98,0.35,-0.37
0.96,0.34,-0.35
0.93,0.31,-0.20
0.94,0.37,-0.17
0.99,0.39,-0.19
0.99,0.41,-0.30
0.98,0.44,-0.36
0.96,0.37,-0.28
0.86,0.35,-0.25
0.90,0.39,-0.21
0.89,0.36,-0.25
0.85,0.41,-0.19
0.91,0.43,-0.21
0.94,0.43,-0.31
0.93,0.43,-0.16
0.94,0.41,-0.16
1.00,0.40,-0.22
1.01,0.37,-0.16
1.00,0.39,-0.15
0.98,0.39,-0.21
1.00,0.40,-0.20
1.04,0.36,-0.16
1.00,0.39,-0.16
0.95,0.37,-0.15
0.85,0.31,-0.11
0.96,0.37,-0.24
0.98,0.34,-0.22
0.94,0.36,-0.26
0.91,0.36,-0.31
0.90,0.37,-0.35
0.88,0.37,-0.34
0.85,0.34,-0.32
0.84,0.35,-0.26
0.89,0.35,-0.22
0.89,0.39,-0.24
0.89,0.39,-0.22
0.98,0.40,-0.21
0.96,0.41,-0.26
0.95,0.43,-0.21
0.96,0.43,-0.20
0.99,0.35,-0.29
0.96,0.37,-0.34
0.99,0.36,-0.35
1.00,0.36,-0.37
1.02,0.39,-0.32
1.04,0.39,-0.29
1.01,0.35,-0.30
0.99,0.34,-0.30
0.99,0.35,-0.24
0.99,0.39,-0.29
1.00,0.43,-0.25
1.00,0.39,-0.26
0.99,0.39,-0.25
0.99,0.39,-0.29
0.99,0.37,-0.25
0.95,0.39,-0.30
0.98,0.43,-0.31
0.96,0.36,-0.30
0.96,0.39,-0.26
0.94,0.39,-0.28
0.90,0.37,-0.29
0.88,0.37,-0.28
0.90,0.43,-0.28
0.94,0.40,-0.28
0.94,0.40,-0.21
1.00,0.37,-0.30
0.96,0.36,-0.30
0.98,0.41,-0.28
0.98,0.43,-0.22
0.95,0.35,-0.24
0.95,0.35,-0.21
0.98,0.37,-0.24
0.96,0.39,-0.22
0.98,0.35,-0.25
0.96,0.39,-0.29
1.00,0.40,-0.29
1.00,0.37,-0.29
1.01,0.31,-0.36
0.95,0.26,-0.34
0.88,0.28,-0.29
0.94,0.31,-0.28
0.99,0.34,-0.26
0.99,0.39,-0.28
0.95,0.40,-0.24
0.90,0.39,-0.17
0.89,0.34,-0.19
0.95,0.36,-0.15
1.00,0.37,-0.14
0.96,0.35,-0.16
1.00,0.32,-0.19
0.99,0.32,-0.15
0.99,0.32,-0.10
0.98,0.34,-0.16
0.98,0.35,-0.25
0.99,0.31,-0.29
1.00,0.32,-0.30
1.01,0.31,-0.30
1.04,0.34,-0.20
1.04,0.34,-0.17
1.05,0.34,-0.13
1.02,0.32,-0.14
1.04,0.31,-0.16
1.01,0.31,-0.20
1.01,0.29,-0.19
1.00,0.30,-0.20
0.96,0.31,-0.19
0.98,0.31,-0.14
0.95,0.30,-0.10
0.94,0.29,-0.14
0.98,0.31,-0.15
0.98,0.31,-0.13
0.94,0.32,-0.19
0.96,0.31,-0.15
0.96,0.34,-0.24
0.99,0.31,-0.17
1.00,0.32,-0.17
1.04,0.31,-0.28
1.02,0.32,-0.28
1.02,0.35,-0.19
1.02,0.34,-0.22
1.05,0.34,-0.15
1.09,0.35,-0.21
1.02,0.32,-0.21
0.95,0.34,-0.28
1.02,0.40,-0.32
1.01,0.40,-0.32
0.94,0.40,-0.36
1.00,0.40,-0.34
0.96,0.36,-0.25
0.95,0.32,-0.28
0.93,0.32,-0.30
0.90,0.31,-0.22
0.82,0.31,-0.31
0.81,0.30,-0.30
0.89,0.32,-0.21
0.91,0.32,-0.19
1.10,0.35,-0.28
1.08,0.37,-0.29
1.10,0.32,-0.25
1.05,0.29,-0.14
0.95,0.30,-0.19
0.98,0.30,-0.19
0.98,0.30,-0.25
0.99,0.30,-0.10
1.00,0.31,-0.15
0.95,0.30,-0.11
0.96,0.29,-0.10
0.99,0.29,-0.06
0.99,0.32,-0.14
1.05,0.32,-0.17
1.04,0.32,-0.15
1.02,0.29,-0.15
0.99,0.30,-0.25
0.99,0.31,-0.21
1.00,0.34,-0.17
1.06,0.32,-0.24
1.06,0.32,-0.17
1.12,0.36,-0.22
1.05,0.36,-0.29
1.01,0.35,-0.29
0.98,0.32,-0.25
0.96,0.30,-0.19
1.01,0.34,-0.30
1.00,0.36,-0.31
1.00,0.40,-0.34
1.02,0.41,-0.30
1.00,0.37,-0.24
0.93,0.37,-0.29
0.90,0.32,-0.28
0.86,0.34,-0.29
0.90,0.34,-0.28
0.89,0.31,-0.25
0.86,0.28,-0.22
0.85,0.29,-0.30
0.91,0.31,-0.30
0.99,0.32,-0.34
1.01,0.30,-0.34
1.00,0.32,-0.30
1.01,0.32,-0.22
1.01,0.28,-0.22
1.01,0.30,-0.25
0.99,0.28,-0.25
0.98,0.30,-0.26
0.99,0.30,-0.31
1.01,0.30,-0.28
0.95,0.30,-0.26
1.00,0.28,-0.22
1.00,0.29,-0.24
1.01,0.29,-0.22
1.02,0.30,-0.30
1.02,0.30,-0.28
1.00,0.31,-0.19
1.04,0.32,-0.17
1.01,0.29,-0.21
1.04,0.29,-0.28
1.04,0.30,-0.17
1.02,0.25,-0.20
0.99,0.29,-0.21
1.01,0.34,-0.28
1.05,0.40,-0.37
1.09,0.47,-0.39
1.09,0.44,-0.34
1.02,0.39,-0.25
0.91,0.32,-0.26
0.93,0.32,-0.29
0.93,0.39,-0.36
0.88,0.36,-0.39
0.94,0.36,-0.37
0.93,0.37,-0.36
0.94,0.36,-0.28
0.94,0.31,-0.28
0.96,0.32,-0.32
0.95,0.34,-0.35
0.99,0.37,-0.28
0.95,0.36,-0.32
0.94,0.34,-0.31
0.96,0.32,-0.26
1.02,0.34,-0.29
1.05,0.32,-0.31
1.02,0.32,-0.31
1.00,0.30,-0.32
0.98,0.29,-0.26
0.99,0.31,-0.31
1.00,0.31,-0.30
0.96,0.34,-0.35
0.93,0.35,-0.37
1.00,0.35,-0.31
1.00,0.36,-0.34
0.99,0.35,-0.28
0.99,0.34,-0.24
0.99,0.35,-0.22
1.02,0.37,-0.24
0.99,0.36,-0.24
1.00,0.39,-0.25
0.99,0.36,-0.28
0.99,0.35,-0.26
0.98,0.32,-0.28
1.00,0.34,-0.24
0.96,0.36,-0.26
0.98,0.40,-0.29
1.01,0.44,-0.31
1.02,0.40,-0.35
0.98,0.35,-0.35
0.95,0.30,-0.32
0.90,0.29,-0.34
0.93,0.31,-0.34
1.00,0.34,-0.37
1.00,0.37,-0.39
1.02,0.37,-0.37
0.99,0.37,-0.35
0.99,0.39,-0.34
0.99,0.35,-0.34
0.95,0.31,-0.35
0.96,0.37,-0.37
0.94,0.32,-0.39
0.90,0.36,-0.35
0.89,0.36,-0.31
0.93,0.34,-0.25
0.95,0.35,-0.32
0.91,0.32,-0.32
0.88,0.35,-0.32
0.93,0.35,-0.28
0.93,0.31,-0.19
0.96,0.34,-0.28
1.01,0.36,-0.30
1.02,0.36,-0.28
1.01,0.36,-0.28
1.04,0.35,-0.26
1.01,0.34,-0.24
0.96,0.35,-0.24
0.99,0.32,-0.25
1.00,0.31,-0.32
1.02,0.32,-0.29
0.98,0.31,-0.30
0.98,0.31,-0.24
0.98,0.31,-0.29
0.96,0.34,-0.26
0.99,0.32,-0.26
1.00,0.35,-0.22
0.99,0.32,-0.19
0.95,0.34,-0.06
0.91,0.32,-0.20
0.95,0.32,-0.26
0.96,0.35,-0.24
0.98,0.35,-0.16
0.99,0.32,-0.16
0.98,0.31,-0.14
0.99,0.31,-0.15
1.04,0.34,-0.19
1.01,0.32,-0.19
0.99,0.30,-0.24
1.01,0.29,-0.20
0.96,0.29,-0.24
0.99,0.31,-0.30
1.00,0.41,-0.31
1.05,0.44,-0.26
1.01,0.37,-0.29
0.94,0.32,-0.14
0.93,0.31,-0.17
0.94,0.36,-0.15
0.96,0.36,-0.22
0.94,0.43,-0.30
0.96,0.45,-0.32
0.98,0.44,-0.30
0.96,0.37,-0.29
1.00,0.36,-0.15
0.95,0.32,-0.25
0.96,0.32,-0.28
0.99,0.35,-0.29
1.00,0.39,-0.30
1.00,0.35,-0.31
1.04,0.32,-0.25
1.01,0.31,-0.17
0.95,0.30,-0.26
0.96,0.32,-0.26
0.89,0.30,-0.25
0.95,0.32,-0.32
0.94,0.32,-0.29
0.94,0.34,-0.34
0.98,0.31,-0.30
0.98,0.31,-0.20
0.93,0.31,-0.19
0.95,0.31,-0.22
0.99,0.32,-0.24
0.98,0.30,-0.15
0.99,0.32,-0.16
1.02,0.36,-0.24
1.01,0.37,-0.20
1.02,0.32,-0.13
1.02,0.32,-0.16
1.05,0.36,-0.25
1.04,0.41,-0.30
1.01,0.41,-0.29
0.95,0.39,-0.29
0.90,0.34,-0.32
0.88,0.35,-0.34
0.95,0.37,-0.34
0.90,0.40,-0.30
0.93,0.37,-0.28
0.94,0.36,-0.25
0.95,0.32,-0.24
0.91,0.32,-0.19
0.94,0.30,-0.25
0.93,0.28,-0.26
0.81,0.25,-0.20
0.81,0.28,-0.31
0.91,0.29,-0.34
0.98,0.35,-0.22
1.00,0.35,-0.16
1.04,0.34,-0.15
1.02,0.32,-0.08
1.02,0.29,-0.13
0.96,0.30,-0.20
0.99,0.31,-0.25
0.99,0.31,-0.22
0.99,0.34,-0.21
0.99,0.30,-0.14
1.04,0.30,-0.16
1.05,0.30,-0.22
1.04,0.30,-0.20
1.02,0.31,-0.10
1.02,0.29,-0.09
1.01,0.30,-0.14
1.04,0.32,-0.19
1.08,0.35,-0.22
1.05,0.35,-0.21
1.08,0.31,-0.21
1.05,0.32,-0.16
1.02,0.29,-0.19
0.99,0.31,-0.28
1.05,0.36,-0.30
1.04,0.45,-0.36
1.02,0.44,-0.36
1.00,0.40,-0.28
0.95,0.37,-0.15
0.86,0.35,-0.13
0.85,0.36,-0.22
0.93,0.40,-0.34
0.93,0.41,-0.37
0.98,0.41,-0.37
0.96,0.36,-0.34
0.93,0.32,-0.22
0.88,0.31,-0.25
0.86,0.31,-0.28
0.88,0.34,-0.22
0.90,0.35,-0.17
0.88,0.32,-0.28
0.94,0.35,-0.29
1.02,0.34,-0.22
0.99,0.34,-0.26
1.01,0.32,-0.24
0.99,0.26,-0.24
0.95,0.28,-0.24
0.95,0.29,-0.22
0.95,0.28,-0.16
0.93,0.34,-0.25
0.96,0.32,-0.25
0.96,0.29,-0.26
0.98,0.32,-0.25
1.00,0.29,-0.19
1.01,0.28,-0.20
1.02,0.29,-0.17
0.99,0.30,-0.25
0.99,0.30,-0.25
1.04,0.30,-0.25
1.01,0.31,-0.29
1.04,0.30,-0.20
0.99,0.30,-0.21
1.04,0.28,-0.24
1.05,0.30,-0.24
1.08,0.30,-0.14
1.06,0.31,-0.26
1.04,0.34,-0.28
1.04,0.36,-0.26
1.01,0.37,-0.26
0.98,0.35,-0.28
0.91,0.35,-0.22
0.93,0.34,-0.31
0.95,0.39,-0.31
0.98,0.39,-0.32
1.01,0.44,-0.32
1.00,0.37,-0.30
0.98,0.34,-0.34
1.00,0.35,-0.26
1.00,0.41,-0.26
1.00,0.40,-0.31
1.01,0.31,-0.28
1.01,0.31,-0.28
0.99,0.32,-0.17
0.96,0.31,-0.24
0.96,0.31,-0.29
0.93,0.32,-0.28
0.93,0.30,-0.24
0.93,0.29,-0.25
0.90,0.29,-0.28
0.95,0.30,-0.30
0.95,0.29,-0.30
0.94,0.29,-0.24
0.99,0.30,-0.24
1.00,0.30,-0.22
1.01,0.31,-0.25
1.01,0.32,-0.29
0.99,0.31,-0.29
1.00,0.31,-0.31
1.01,0.31,-0.32
1.01,0.32,-0.30
1.01,0.31,-0.36
1.02,0.31,-0.29
1.01,0.30,-0.29
0.99,0.30,-0.29
0.91,0.26,-0.31
0.95,0.30,-0.36
0.99,0.36,-0.39
1.04,0.40,-0.36
1.02,0.39,-0.30
1.00,0.34,-0.28
0.96,0.36,-0.26
0.90,0.36,-0.26
0.94,0.37,-0.34
0.94,0.39,-0.32
0.95,0.36,-0.34
0.94,0.34,-0.32
0.91,0.36,-0.36
0.91,0.35,-0.34
0.94,0.37,-0.31
0.91,0.35,-0.28
0.91,0.39,-0.28
0.90,0.36,-0.32
0.93,0.37,-0.31
0.89,0.43,-0.34
0.89,0.39,-0.35
0.89,0.37,-0.28
0.88,0.35,-0.30
0.88,0.35,-0.32
0.90,0.35,-0.30
0.91,0.37,-0.29
0.91,0.40,-0.31
1.02,0.43,-0.32
1.01,0.43,-0.36
1.00,0.39,-0.34
1.01,0.43,-0.29
1.01,0.43,-0.31
1.01,0.41,-0.36
1.01,0.44,-0.36
1.02,0.44,-0.34
1.01,0.44,-0.31
1.00,0.44,-0.35
0.99,0.45,-0.34
0.98,0.45,-0.37
0.96,0.41,-0.35
0.95,0.37,-0.35
0.96,0.39,-0.31
0.94,0.39,-0.30
0.96,0.36,-0.34
0.96,0.37,-0.36
0.99,0.40,-0.39
0.96,0.36,-0.36
0.96,0.39,-0.32
0.95,0.39,-0.32
0.93,0.35,-0.35
0.95,0.35,-0.31
0.93,0.35,-0.35
0.91,0.40,-0.35
0.93,0.36,-0.35
0.96,0.40,-0.34
0.93,0.40,-0.32
0.90,0.39,-0.35
0.98,0.35,-0.34
0.95,0.34,-0.34
0.93,0.36,-0.35
0.98,0.36,-0.30
0.96,0.37,-0.31
0.98,0.35,-0.34
0.96,0.34,-0.34
0.94,0.35,-0.35
0.99,0.37,-0.32
0.98,0.36,-0.32
1.01,0.36,-0.30
1.00,0.34,-0.31
0.99,0.32,-0.29
0.96,0.36,-0.28
0.99,0.37,-0.26
0.99,0.32,-0.31
0.99,0.34,-0.29
0.96,0.31,-0.31
0.94,0.31,-0.30
0.93,0.31,-0.32
0.99,0.31,-0.26
0.99,0.31,-0.28
1.01,0.32,-0.30
1.04,0.31,-0.31
1.01,0.35,-0.30
1.00,0.31,-0.28
0.99,0.31,-0.28
0.96,0.26,-0.19
0.96,0.29,-0.28
0.95,0.31,-0.34
1.02,0.30,-0.34
1.00,0.31,-0.32
0.98,0.31,-0.31
0.98,0.30,-0.25
0.99,0.31,-0.30
1.01,0.34,-0.30
1.01,0.35,-0.26
0.99,0.34,-0.21
1.00,0.35,-0.24
0.94,0.32,-0.24
0.91,0.32,-0.21
0.94,0.31,-0.21
0.94,0.34,-0.20
0.91,0.31,-0.20
0.95,0.31,-0.28
0.98,0.31,-0.26
0.98,0.31,-0.20
1.01,0.32,-0.21
1.01,0.32,-0.29
1.05,0.31,-0.28
0.99,0.32,-0.29
1.02,0.32,-0.24
1.01,0.31,-0.24
1.01,0.30,-0.24
0.99,0.35,-0.28
1.00,0.32,-0.35
1.02,0.32,-0.36
1.01,0.40,-0.26
1.01,0.41,-0.26
1.00,0.43,-0.30
1.04,0.41,-0.29
0.99,0.35,-0.32
0.90,0.34,-0.36
0.91,0.34,-0.37
0.93,0.39,-0.39
0.95,0.40,-0.39
0.96,0.35,-0.34
0.96,0.36,-0.34
0.94,0.35,-0.32
0.93,0.36,-0.28
0.93,0.36,-0.26
0.89,0.36,-0.25
0.91,0.36,-0.29
0.95,0.39,-0.22
1.00,0.37,-0.30
1.00,0.35,-0.32
1.00,0.31,-0.34
0.99,0.31,-0.25
0.95,0.32,-0.22
0.94,0.34,-0.22
0.93,0.34,-0.17
0.96,0.35,-0.16
0.94,0.37,-0.22
0.98,0.32,-0.25
0.99,0.31,-0.19
1.00,0.31,-0.10
1.00,0.35,-0.14
1.00,0.32,-0.20
1.00,0.32,-0.25
0.99,0.34,-0.26
1.01,0.34,-0.26
1.01,0.32,-0.25
1.04,0.34,-0.21
1.02,0.32,-0.22
1.00,0.31,-0.17
1.01,0.31,-0.16
1.01,0.36,-0.16
1.04,0.36,-0.25
0.98,0.40,-0.25
0.96,0.35,-0.26
0.95,0.36,-0.19
0.98,0.39,-0.15
0.99,0.36,-0.19
1.01,0.39,-0.24
1.00,0.36,-0.21
1.00,0.34,-0.22
0.98,0.35,-0.26
0.95,0.34,-0.24
0.93,0.39,-0.29
0.91,0.35,-0.31
0.88,0.34,-0.31
0.91,0.34,-0.30
0.96,0.32,-0.30
0.96,0.31,-0.30
0.93,0.31,-0.26
0.93,0.31,-0.29
0.88,0.30,-0.28
0.94,0.32,-0.30
0.99,0.32,-0.30
1.00,0.32,-0.26
1.02,0.34,-0.17
1.00,0.32,-0.24
1.01,0.35,-0.22
1.01,0.36,-0.25
1.02,0.35,-0.19
1.04,0.34,-0.26
1.06,0.34,-0.24
1.04,0.30,-0.21
1.01,0.30,-0.30
1.06,0.35,-0.30
1.06,0.43,-0.32
1.00,0.44,-0.34
1.00,0.46,-0.35
0.99,0.44,-0.31
0.95,0.41,-0.26
0.95,0.39,-0.26
0.99,0.40,-0.31
0.99,0.37,-0.36
1.00,0.32,-0.37
0.98,0.32,-0.36
0.93,0.32,-0.31
0.90,0.30,-0.30
0.88,0.34,-0.32
0.98,0.41,-0.30
0.99,0.40,-0.29
0.95,0.36,-0.25
0.91,0.32,-0.21
0.94,0.32,-0.17
1.01,0.34,-0.17
1.01,0.35,-0.28
1.00,0.31,-0.35
0.96,0.30,-0.19
0.95,0.28,-0.16
0.95,0.29,-0.20
0.95,0.32,-0.20
0.95,0.31,-0.28
0.96,0.31,-0.32
0.98,0.32,-0.34
0.96,0.29,-0.26
0.95,0.30,-0.25
0.98,0.30,-0.28
1.00,0.29,-0.28
1.01,0.30,-0.29
1.02,0.30,-0.31
1.01,0.29,-0.29
1.01,0.29,-0.34
1.05,0.31,-0.28
1.04,0.31,-0.30
1.05,0.34,-0.29
1.04,0.34,-0.26
1.01,0.30,-0.30
0.99,0.32,-0.25
1.00,0.39,-0.30
1.04,0.44,-0.32
0.99,0.35,-0.28
0.88,0.28,-0.29
0.85,0.28,-0.24
0.90,0.31,-0.28
0.96,0.37,-0.37
