0.15,-0.20,1.02
0.10,-0.19,0.96
0.14,-0.19,1.04
0.15,-0.17,0.96
0.15,-0.20,1.08
0.19,-0.19,1.01
0.15,-0.19,1.04
0.13,-0.19,1.04
0.15,-0.19,1.02
0.16,-0.17,1.00
0.16,-0.19,1.05
0.13,-0.19,0.99
0.13,-0.19,0.94
0.14,-0.19,0.95
0.15,-0.15,1.00
0.17,-0.19,1.04
0.15,-0.19,1.01
0.13,-0.19,1.00
0.14,-0.17,1.00
0.13,-0.19,1.01
0.15,-0.19,0.99
0.11,-0.17,0.99
0.11,-0.20,0.95
0.13,-0.19,0.98
0.13,-0.19,1.00
0.15,-0.17,0.99
0.16,-0.17,1.06
0.16,-0.19,1.01
0.11,-0.16,0.98
0.11,-0.19,0.98
0.14,-0.16,0.95
0.17,-0.17,0.95
0.19,-0.19,0.96
0.17,-0.19,1.05
0.17,-0.16,1.02
0.15,-0.19,1.04
0.14,-0.19,1.00
0.14,-0.20,1.01
0.14,-0.17,0.93
0.15,-0.19,1.05
0.14,-0.19,1.00
0.15,-0.16,1.00
0.10,-0.19,1.01
0.14,-0.20,0.99
0.14,-0.19,0.98
0.17,-0.17,0.98
0.17,-0.19,1.01
0.11,-0.19,1.09
0.16,-0.17,0.99
0.16,-0.17,1.01
0.11,-0.19,0.90
0.14,-0.20,1.04
0.15,-0.19,1.01
0.13,-0.19,0.99
0.10,-0.19,1.00
0.14,-0.17,1.05
0.13,-0.17,0.96
0.15,-0.16,1.05
0.13,-0.19,1.01
0.16,-0.19,1.00
0.17,-0.19,0.98
0.15,-0.19,0.99
0.14,-0.19,1.02
0.14,-0.17,0.99
0.13,-0.19,1.09
0.15,-0.20,1.01
0.11,-0.17,0.98
0.14,-0.19,0.99
0.16,-0.19,1.02
0.17,-0.19,0.98
0.15,-0.20,0.94
0.16,-0.19,1.00
0.16,-0.17,0.94
0.19,-0.19,0.98
0.15,-0.17,1.01
0.14,-0.16,0.96
0.15,-0.17,1.01
0.14,-0.17,1.04
0.11,-0.17,0.94
0.14,-0.19,1.01
0.16,-0.19,0.95
0.15,-0.19,1.01
0.14,-0.17,0.98
0.14,-0.19,1.00
0.13,-0.19,1.04
0.14,-0.17,0.96
0.14,-0.19,1.04
0.15,-0.20,0.99
0.16,-0.19,1.00
0.15,-0.16,1.02
0.11,-0.19,0.98
0.13,-0.19,0.94
0.15,-0.16,0.95
0.16,-0.19,0.99
0.16,-0.16,1.00
0.14,-0.17,1.01
0.16,-0.19,1.01
0.14,-0.20,1.00
0.09,-0.19,1.06
0.16,-0.19,0.99
0.15,-0.20,1.02
0.10,-0.19,0.96
0.14,-0.19,1.04
0.15,-0.17,0.96
0.15,-0.20,1.08
0.19,-0.19,1.01
0.15,-0.19,1.04
0.13,-0.19,1.04
0.15,-0.19,1.02
0.16,-0.17,1.00
0.16,-0.19,1.05
0.13,-0.19,0.99
0.13,-0.19,0.94
0.14,-0.19,0.95
0.15,-0.15,1.00
0.17,-0.19,1.04
0.15,-0.19,1.01
0.13,-0.19,1.00
0.14,-0.17,1.00
0.13,-0.19,1.01
0.15,-0.19,0.99
0.11,-0.17,0.99
0.11,-0.20,0.95
0.13,-0.19,0.98
0.13,-0.19,1.00
0.15,-0.17,0.99
0.16,-0.17,1.06
0.16,-0.19,1.01
0.11,-0.16,0.98
0.11,-0.19,0.98
0.14,-0.16,0.95
0.17,-0.17,0.95
0.19,-0.19,0.96
0.17,-0.19,1.05
0.17,-0.16,1.02
0.15,-0.19,1.04
0.14,-0.19,1.00
0.14,-0.20,1.01
0.14,-0.17,0.93
0.15,-0.19,1.05
0.14,-0.19,1.00
0.15,-0.16,1.00
0.10,-0.19,1.01
0.14,-0.20,0.99
0.14,-0.19,0.98
0.17,-0.17,0.98
0.17,-0.19,1.01
0.16,-0.19,1.08
0.15,-0.19,1.00
0.10,-0.16,0.98
0.16,-0.19,1.00
0.15,-0.19,1.04
0.11,-0.17,0.99
0.17,-0.17,1.04
0.11,-0.20,1.01
0.19,-0.19,0.99
0.17,-0.20,1.01
0.14,-0.16,1.01
0.15,-0.17,0.98
0.17,-0.19,1.01
0.15,-0.17,1.05
0.16,-0.19,1.01
0.15,-0.17,1.06
0.13,-0.17,1.02
0.14,-0.19,0.98
0.16,-0.19,0.99
0.17,-0.19,0.95
0.15,-0.19,1.04
0.16,-0.17,0.99
0.15,-0.20,1.00
0.16,-0.19,1.02
0.16,-0.19,1.04
0.17,-0.19,1.02
0.17,-0.19,1.01
0.14,-0.20,0.88
0.17,-0.17,1.00
0.15,-0.17,1.01
0.16,-0.17,0.98
0.16,-0.19,0.96
0.17,-0.17,1.04
0.17,-0.19,1.01
0.15,-0.19,1.01
0.17,-0.17,1.02
0.17,-0.19,0.94
0.11,-0.19,1.04
0.16,-0.19,0.94
0.15,-0.19,0.96
0.16,-0.17,0.96
0.17,-0.17,0.99
0.17,-0.20,1.05
0.15,-0.19,1.00
0.16,-0.17,0.99
0.19,-0.17,1.00
0.15,-0.16,0.99
0.14,-0.19,0.98
0.19,-0.19,0.99
0.19,-0.19,1.04
0.19,-0.19,0.96
0.17,-0.19,1.02
0.17,-0.17,0.99
0.15,-0.19,1.02
0.15,-0.16,1.02
0.17,-0.19,1.00
0.19,-0.19,1.01
0.15,-0.17,0.98
0.15,-0.19,1.00
0.16,-0.17,0.98
0.11,-0.19,1.05
0.15,-0.17,1.06
0.14,-0.20,0.98
0.17,-0.17,1.02
0.17,-0.19,1.02
0.11,-0.16,1.02
0.19,-0.19,1.02
0.17,-0.20,0.98
0.16,-0.16,0.99
0.17,-0.19,1.05
0.14,-0.17,0.96
0.16,-0.17,0.95
0.14,-0.19,1.04
0.13,-0.19,1.05
0.15,-0.19,1.00
0.17,-0.17,1.05
0.14,-0.17,1.02
0.14,-0.19,1.02
0.13,-0.19,0.99
0.16,-0.19,1.00
0.15,-0.19,1.02
0.11,-0.17,1.05
00.11,-0.19,1.09
0.16,-0.17,0.99
0.16,-0.17,1.01
0.11,-0.19,0.90
0.14,-0.20,1.04
0.15,-0.19,1.01
0.13,-0.19,0.99
0.10,-0.19,1.00
0.14,-0.17,1.05
0.13,-0.17,0.96
0.15,-0.16,1.05
0.13,-0.19,1.01
0.16,-0.19,1.00
0.17,-0.19,0.98
0.15,-0.19,0.99
0.14,-0.19,1.02
0.14,-0.17,0.99
0.13,-0.19,1.09
0.15,-0.20,1.01
0.11,-0.17,0.98
0.14,-0.19,0.99
0.16,-0.19,1.02
0.17,-0.19,0.98
0.15,-0.20,0.94
0.16,-0.19,1.00
0.16,-0.17,0.94
0.19,-0.19,0.98
0.15,-0.17,1.01
0.14,-0.16,0.96
0.15,-0.17,1.01
0.14,-0.17,1.04
0.11,-0.17,0.94
0.14,-0.19,1.01
0.16,-0.19,0.95
0.15,-0.19,1.01
0.14,-0.17,0.98
0.14,-0.19,1.00
0.13,-0.19,1.04
0.14,-0.17,0.96
0.14,-0.19,1.04
0.15,-0.20,0.99
0.16,-0.19,1.00
0.15,-0.16,1.02
0.11,-0.19,0.98
0.13,-0.19,0.94
0.15,-0.16,0.95
0.16,-0.19,0.99
0.16,-0.16,1.00
0.14,-0.17,1.01
0.16,-0.19,1.01
0.14,-0.20,1.00
0.09,-0.19,1.06
0.16,-0.19,0.99
0.15,-0.20,1.02
0.10,-0.19,0.96
0.14,-0.19,1.04
0.15,-0.17,0.96
0.15,-0.20,1.08
0.19,-0.19,1.01
0.15,-0.19,1.04
0.13,-0.19,1.04
0.15,-0.19,1.02
0.16,-0.17,1.00
0.16,-0.19,1.05
0.13,-0.19,0.99
0.13,-0.19,0.94
0.14,-0.19,0.95
0.15,-0.15,1.00
0.17,-0.19,1.04
0.15,-0.19,1.01
0.13,-0.19,1.00
0.14,-0.17,1.00
0.13,-0.19,1.01
0.15,-0.19,0.99
0.11,-0.17,0.99
0.11,-0.20,0.95
0.13,-0.19,0.98
0.13,-0.19,1.00
0.15,-0.17,0.99
0.16,-0.17,1.06
0.16,-0.19,1.01
0.11,-0.16,0.98
0.11,-0.19,0.98
0.14,-0.16,0.95
0.17,-0.17,0.95
0.19,-0.19,0.96
0.17,-0.19,1.05
0.17,-0.16,1.02
0.15,-0.19,1.04
0.14,-0.19,1.00
0.14,-0.20,1.01
0.14,-0.17,0.93
0.15,-0.19,1.05
0.14,-0.19,1.00
0.15,-0.16,1.00
0.10,-0.19,1.01
0.14,-0.20,0.99
0.14,-0.19,0.98
0.17,-0.17,0.98
0.17,-0.19,1.01
0.16,-0.19,1.08
0.15,-0.19,1.00
0.10,-0.16,0.98
0.16,-0.19,1.00
0.15,-0.19,1.04
0.11,-0.17,0.99
0.17,-0.17,1.04
0.11,-0.20,1.01
0.19,-0.19,0.99
0.17,-0.20,1.01
0.14,-0.16,1.01
0.15,-0.17,0.98
0.17,-0.19,1.01
0.15,-0.17,1.05
0.16,-0.19,1.01
0.15,-0.17,1.06
0.13,-0.17,1.02
0.14,-0.19,0.98
0.16,-0.19,0.99
0.17,-0.19,0.95
0.15,-0.19,1.04
0.16,-0.17,0.99
0.15,-0.20,1.00
0.16,-0.19,1.02
0.16,-0.19,1.04
0.17,-0.19,1.02
0.17,-0.19,1.01
0.14,-0.20,0.88
0.17,-0.17,1.00
0.15,-0.17,1.01
0.16,-0.17,0.98
0.16,-0.19,0.96
0.17,-0.17,1.04
0.17,-0.19,1.01
0.15,-0.19,1.01
0.17,-0.17,1.02
0.17,-0.19,0.94
0.11,-0.19,1.04
0.16,-0.19,0.94
0.15,-0.19,0.96
0.16,-0.17,0.96
0.17,-0.17,0.99
0.17,-0.20,1.05
0.15,-0.19,1.00
0.16,-0.17,0.99
0.19,-0.17,1.00
0.15,-0.16,0.99
0.14,-0.19,0.98
0.19,-0.19,0.99
0.19,-0.19,1.04
0.19,-0.19,0.96
0.17,-0.19,1.02
0.17,-0.17,0.99
0.15,-0.19,1.02
0.15,-0.16,1.02
0.17,-0.19,1.00
0.19,-0.19,1.01
0.15,-0.17,0.98
0.15,-0.19,1.00
0.16,-0.17,0.98
0.11,-0.19,1.05
0.15,-0.17,1.06
0.14,-0.20,0.98
0.17,-0.17,1.02
0.17,-0.19,1.02
0.11,-0.16,1.02
0.19,-0.19,1.02
0.17,-0.20,0.98
0.16,-0.16,0.99
0.17,-0.19,1.05
0.14,-0.17,0.96
0.16,-0.17,0.95
0.14,-0.19,1.04
0.13,-0.19,1.05
0.15,-0.19,1.00
0.17,-0.17,1.05
0.14,-0.17,1.02
0.14,-0.19,1.02
0.13,-0.19,0.99
0.16,-0.19,1.00
0.15,-0.19,1.02
0.11,-0.17,1.05
00.11,-0.19,1.09
0.16,-0.17,0.99
0.16,-0.17,1.01
0.11,-0.19,0.90
0.14,-0.20,1.04
0.15,-0.19,1.01
0.13,-0.19,0.99
0.10,-0.19,1.00
0.14,-0.17,1.05
0.13,-0.17,0.96
0.15,-0.16,1.05
0.13,-0.19,1.01
0.16,-0.19,1.00
0.17,-0.19,0.98
0.15,-0.19,0.99
0.14,-0.19,1.02
0.14,-0.17,0.99
0.13,-0.19,1.09
0.15,-0.20,1.01
0.11,-0.17,0.98
0.14,-0.19,0.99
0.16,-0.19,1.02
0.17,-0.19,0.98
0.15,-0.20,0.94
0.16,-0.19,1.00
0.16,-0.17,0.94
0.19,-0.19,0.98
0.15,-0.17,1.01
0.14,-0.16,0.96
0.15,-0.17,1.01
0.14,-0.17,1.04
0.11,-0.17,0.94
0.14,-0.19,1.01
0.16,-0.19,0.95
0.15,-0.19,1.01
0.14,-0.17,0.98
0.14,-0.19,1.00
0.13,-0.19,1.04
0.14,-0.17,0.96
0.14,-0.19,1.04
0.15,-0.20,0.99
0.16,-0.19,1.00
0.15,-0.16,1.02
0.11,-0.19,0.98
0.13,-0.19,0.94
0.15,-0.16,0.95
0.16,-0.19,0.99
0.16,-0.16,1.00
0.14,-0.17,1.01
0.16,-0.19,1.01
0.14,-0.20,1.00
0.09,-0.19,1.06
0.16,-0.19,0.99
0.15,-0.20,1.02
0.10,-0.19,0.96
0.14,-0.19,1.04
0.15,-0.17,0.96
0.15,-0.20,1.08
0.19,-0.19,1.01
0.15,-0.19,1.04
0.13,-0.19,1.04
0.15,-0.19,1.02
0.16,-0.17,1.00
0.16,-0.19,1.05
0.13,-0.19,0.99
0.13,-0.19,0.94
0.14,-0.19,0.95
0.15,-0.15,1.00
0.17,-0.19,1.04
0.15,-0.19,1.01
0.13,-0.19,1.00
0.14,-0.17,1.00
0.13,-0.19,1.01
0.15,-0.19,0.99
0.11,-0.17,0.99
0.11,-0.20,0.95
0.13,-0.19,0.98
0.13,-0.19,1.00
0.15,-0.17,0.99
0.16,-0.17,1.06
0.16,-0.19,1.01
0.11,-0.16,0.98
0.11,-0.19,0.98
0.14,-0.16,0.95
0.17,-0.17,0.95
0.19,-0.19,0.96
0.17,-0.19,1.05
0.17,-0.16,1.02
0.15,-0.19,1.04
0.14,-0.19,1.00
0.14,-0.20,1.01
0.14,-0.17,0.93
0.15,-0.19,1.05
0.14,-0.19,1.00
0.15,-0.16,1.00
0.10,-0.19,1.01
0.14,-0.20,0.99
0.14,-0.19,0.98
0.17,-0.17,0.98
0.17,-0.19,1.01
0.16,-0.19,1.08
0.15,-0.19,1.00
0.10,-0.16,0.98
0.16,-0.19,1.00
0.15,-0.19,1.04
0.11,-0.17,0.99
0.17,-0.17,1.04
0.11,-0.20,1.01
0.19,-0.19,0.99
0.17,-0.20,1.01
0.14,-0.16,1.01
0.15,-0.17,0.98
0.17,-0.19,1.01
0.15,-0.17,1.05
0.16,-0.19,1.01
0.15,-0.17,1.06
0.13,-0.17,1.02
0.14,-0.19,0.98
0.16,-0.19,0.99
0.17,-0.19,0.95
0.15,-0.19,1.04
0.16,-0.17,0.99
0.15,-0.20,1.00
0.16,-0.19,1.02
0.16,-0.19,1.04
0.17,-0.19,1.02
0.17,-0.19,1.01
0.14,-0.20,0.88
0.17,-0.17,1.00
0.15,-0.17,1.01
0.16,-0.17,0.98
0.16,-0.19,0.96
0.17,-0.17,1.04
0.17,-0.19,1.01
0.15,-0.19,1.01
0.17,-0.17,1.02
0.17,-0.19,0.94
0.11,-0.19,1.04
0.16,-0.19,0.94
0.15,-0.19,0.96
0.16,-0.17,0.96
0.17,-0.17,0.99
0.17,-0.20,1.05
0.15,-0.19,1.00
0.16,-0.17,0.99
0.19,-0.17,1.00
0.15,-0.16,0.99
0.14,-0.19,0.98
0.19,-0.19,0.99
0.19,-0.19,1.04
0.19,-0.19,0.96
0.17,-0.19,1.02
0.17,-0.17,0.99
0.15,-0.19,1.02
0.15,-0.16,1.02
0.17,-0.19,1.00
0.19,-0.19,1.01
0.15,-0.17,0.98
0.15,-0.19,1.00
0.16,-0.17,0.98
0.11,-0.19,1.05
0.15,-0.17,1.06
0.14,-0.20,0.98
0.17,-0.17,1.02
0.17,-0.19,1.02
0.11,-0.16,1.02
0.19,-0.19,1.02
0.17,-0.20,0.98
0.16,-0.16,0.99
0.17,-0.19,1.05
0.14,-0.17,0.96
0.16,-0.17,0.95
0.14,-0.19,1.04
0.13,-0.19,1.05
0.15,-0.19,1.00
0.17,-0.17,1.05
0.14,-0.17,1.02
0.14,-0.19,1.02
0.13,-0.19,0.99
0.16,-0.19,1.00
0.15,-0.19,1.02
0.11,-0.17,1.05
00.11,-0.19,1.09
0.16,-0.17,0.99
0.16,-0.17,1.01
0.11,-0.19,0.90
0.14,-0.20,1.04
0.15,-0.19,1.01
0.13,-0.19,0.99
0.10,-0.19,1.00
0.14,-0.17,1.05
0.13,-0.17,0.96
0.15,-0.16,1.05
0.13,-0.19,1.01
0.16,-0.19,1.00
0.17,-0.19,0.98
0.15,-0.19,0.99
0.14,-0.19,1.02
0.14,-0.17,0.99
0.13,-0.19,1.09
0.15,-0.20,1.01
0.11,-0.17,0.98
0.14,-0.19,0.99
0.16,-0.19,1.02
0.17,-0.19,0.98
0.15,-0.20,0.94
0.16,-0.19,1.00
0.16,-0.17,0.94
0.19,-0.19,0.98
0.15,-0.17,1.01
0.14,-0.16,0.96
0.15,-0.17,1.01
0.14,-0.17,1.04
0.11,-0.17,0.94
0.14,-0.19,1.01
0.16,-0.19,0.95
0.15,-0.19,1.01
0.14,-0.17,0.98
0.14,-0.19,1.00
0.13,-0.19,1.04
0.14,-0.17,0.96
0.14,-0.19,1.04
0.15,-0.20,0.99
0.16,-0.19,1.00
0.15,-0.16,1.02
0.11,-0.19,0.98
0.13,-0.19,0.94
0.15,-0.16,0.95
0.16,-0.19,0.99
0.16,-0.16,1.00
0.14,-0.17,1.01
0.16,-0.19,1.01
0.14,-0.20,1.00
0.09,-0.19,1.06
0.16,-0.19,0.99
0.15,-0.20,1.02
0.10,-0.19,0.96
0.14,-0.19,1.04
0.15,-0.17,0.96
0.15,-0.20,1.08
0.19,-0.19,1.01
0.15,-0.19,1.04
0.13,-0.19,1.04
0.15,-0.19,1.02
0.16,-0.17,1.00
0.16,-0.19,1.05
0.13,-0.19,0.99
0.13,-0.19,0.94
0.14,-0.19,0.95
0.15,-0.15,1.00
0.17,-0.19,1.04
0.15,-0.19,1.01
0.13,-0.19,1.00
0.14,-0.17,1.00
0.13,-0.19,1.01
0.15,-0.19,0.99
0.11,-0.17,0.99
0.11,-0.20,0.95
0.13,-0.19,0.98
0.13,-0.19,1.00
0.15,-0.17,0.99
0.16,-0.17,1.06
0.16,-0.19,1.01
0.11,-0.16,0.98
0.11,-0.19,0.98
0.14,-0.16,0.95
0.17,-0.17,0.95
0.19,-0.19,0.96
0.17,-0.19,1.05
0.17,-0.16,1.02
0.15,-0.19,1.04
0.14,-0.19,1.00
0.14,-0.20,1.01
0.14,-0.17,0.93
0.15,-0.19,1.05
0.14,-0.19,1.00
0.15,-0.16,1.00
0.10,-0.19,1.01
0.14,-0.20,0.99
0.14,-0.19,0.98
0.17,-0.17,0.98
0.17,-0.19,1.01
0.16,-0.19,1.08
0.15,-0.19,1.00
0.10,-0.16,0.98
0.16,-0.19,1.00
0.15,-0.19,1.04
0.11,-0.17,0.99
0.17,-0.17,1.04
0.11,-0.20,1.01
0.19,-0.19,0.99
0.17,-0.20,1.01
0.14,-0.16,1.01
0.15,-0.17,0.98
0.17,-0.19,1.01
0.15,-0.17,1.05
0.16,-0.19,1.01
0.15,-0.17,1.06
0.13,-0.17,1.02
0.14,-0.19,0.98
0.16,-0.19,0.99
0.17,-0.19,0.95
0.15,-0.19,1.04
0.16,-0.17,0.99
0.15,-0.20,1.00
0.16,-0.19,1.02
0.16,-0.19,1.04
0.17,-0.19,1.02
0.17,-0.19,1.01
0.14,-0.20,0.88
0.17,-0.17,1.00
0.15,-0.17,1.01
0.16,-0.17,0.98
0.16,-0.19,0.96
0.17,-0.17,1.04
0.17,-0.19,1.01
0.15,-0.19,1.01
0.17,-0.17,1.02
0.17,-0.19,0.94
0.11,-0.19,1.04
0.16,-0.19,0.94
0.15,-0.19,0.96
0.16,-0.17,0.96
0.17,-0.17,0.99
0.17,-0.20,1.05
0.15,-0.19,1.00
0.16,-0.17,0.99
0.19,-0.17,1.00
0.15,-0.16,0.99
0.14,-0.19,0.98
0.19,-0.19,0.99
0.19,-0.19,1.04
0.19,-0.19,0.96
0.17,-0.19,1.02
0.17,-0.17,0.99
0.15,-0.19,1.02
0.15,-0.16,1.02
0.17,-0.19,1.00
0.19,-0.19,1.01
0.15,-0.17,0.98
0.15,-0.19,1.00
0.16,-0.17,0.98
0.11,-0.19,1.05
0.15,-0.17,1.06
0.14,-0.20,0.98
0.17,-0.17,1.02
0.17,-0.19,1.02
0.11,-0.16,1.02
0.19,-0.19,1.02
0.17,-0.20,0.98
0.16,-0.16,0.99
0.17,-0.19,1.05
0.14,-0.17,0.96
0.16,-0.17,0.95
0.14,-0.19,1.04
0.13,-0.19,1.05
0.15,-0.19,1.00
0.17,-0.17,1.05
0.14,-0.17,1.02
0.14,-0.19,1.02
0.13,-0.19,0.99
0.16,-0.19,1.00
0.15,-0.19,1.02
0.11,-0.17,1.05
00.16,-0.19,0.98
0.11,-0.20,1.04
0.14,-0.20,0.98
0.11,-0.19,1.00
0.17,-0.16,1.05
0.17,-0.17,0.99
0.16,-0.19,0.99
0.13,-0.16,1.00
0.15,-0.19,0.94
0.14,-0.19,1.05
0.13,-0.16,0.99
0.14,-0.19,1.01
0.16,-0.19,0.99
0.11,-0.19,1.00
0.13,-0.19,0.98
0.13,-0.19,1.00
0.19,-0.19,1.08
0.10,-0.17,1.00
0.15,-0.17,1.00
0.16,-0.19,1.05
0.13,-0.16,1.01
0.17,-0.19,1.08
0.16,-0.17,0.98
0.15,-0.17,1.01
0.13,-0.16,1.01
0.13,-0.19,1.00
0.19,-0.19,1.02
0.14,-0.17,1.01
0.15,-0.19,1.02
0.15,-0.20,1.02
0.15,-0.19,1.04
0.10,-0.19,1.02
0.06,-0.20,1.04
0.14,-0.19,0.98
0.15,-0.19,1.05
0.13,-0.19,1.02
0.13,-0.17,0.98
0.11,-0.19,0.98
0.15,-0.19,1.02
0.16,-0.17,0.99
0.14,-0.17,1.05
0.10,-0.19,0.99
0.13,-0.16,0.96
0.11,-0.17,1.08
0.14,-0.17,1.00
0.15,-0.17,0.99
0.13,-0.19,1.01
0.15,-0.19,0.99
0.16,-0.19,1.01
0.16,-0.19,1.06
0.13,-0.21,0.98
0.15,-0.17,1.00
0.14,-0.19,0.99
0.15,-0.17,1.02
0.15,-0.17,1.01
0.10,-0.20,1.01
0.15,-0.17,0.98
0.16,-0.20,1.01
0.11,-0.19,1.06
0.15,-0.17,0.99
0.17,-0.17,0.98
0.15,-0.19,0.98
0.17,-0.17,1.05
0.13,-0.17,1.01
0.16,-0.20,1.01
0.10,-0.20,1.05
0.11,-0.16,1.01
0.14,-0.17,1.01
0.15,-0.16,1.01
0.14,-0.19,1.00
0.16,-0.19,1.02
0.16,-0.17,1.04
0.15,-0.15,0.99
0.15,-0.20,1.04
0.11,-0.19,1.10
0.14,-0.19,1.08
0.11,-0.19,1.10
0.17,-0.19,1.01
0.17,-0.19,1.02
0.15,-0.19,1.00
0.13,-0.19,1.02
0.10,-0.14,1.00
0.17,-0.19,0.99
0.11,-0.19,0.98
0.15,-0.19,1.00
0.14,-0.19,1.05
0.16,-0.19,1.02
0.16,-0.17,0.99
0.16,-0.17,1.04
0.15,-0.19,1.04
0.14,-0.19,1.04
0.15,-0.17,1.01
0.14,-0.19,0.94
0.15,-0.19,1.09
0.14,-0.19,0.96
0.13,-0.19,1.01
0.11,-0.17,0.95
0.14,-0.19,0.99
0.14,-0.17,1.02
0.17,-0.19,1.02
0.16,-0.19,0.98
0.11,-0.20,1.04
0.14,-0.20,0.98
0.11,-0.19,1.00
0.17,-0.16,1.05
0.17,-0.17,0.99
0.16,-0.19,0.99
0.13,-0.16,1.00
0.15,-0.19,0.94
0.14,-0.19,1.05
0.13,-0.16,0.99
0.14,-0.19,1.01
0.16,-0.19,0.99
0.11,-0.19,1.00
0.13,-0.19,0.98
0.13,-0.19,1.00
0.19,-0.19,1.08
0.10,-0.17,1.00
0.15,-0.17,1.00
0.16,-0.19,1.05
0.13,-0.16,1.01
0.17,-0.19,1.08
0.16,-0.17,0.98
0.15,-0.17,1.01
0.13,-0.16,1.01
0.13,-0.19,1.00
0.19,-0.19,1.02
0.14,-0.17,1.01
0.15,-0.19,1.02
0.15,-0.20,1.02
0.15,-0.19,1.04
0.10,-0.19,1.02
0.06,-0.20,1.04
0.14,-0.19,0.98
0.15,-0.19,1.05
0.13,-0.19,1.02
0.13,-0.17,0.98
0.11,-0.19,0.98
0.15,-0.19,1.02
0.16,-0.17,0.99
0.14,-0.17,1.05
0.10,-0.19,0.99
0.13,-0.16,0.96
0.11,-0.17,1.08
0.14,-0.17,1.00
0.15,-0.17,0.99
0.13,-0.19,1.01
0.15,-0.19,0.99
0.16,-0.19,1.01
0.16,-0.19,1.06
0.13,-0.21,0.98
0.15,-0.17,1.00
0.14,-0.19,0.99
0.15,-0.17,1.02
0.15,-0.17,1.01
0.10,-0.20,1.01
0.15,-0.17,0.98
0.16,-0.20,1.01
0.11,-0.19,1.06
0.15,-0.17,0.99
0.17,-0.17,0.98
0.15,-0.19,0.98
0.17,-0.17,1.05
0.13,-0.17,1.01
0.16,-0.20,1.01
0.10,-0.20,1.05
0.11,-0.16,1.01
0.14,-0.17,1.01
0.15,-0.16,1.01
0.14,-0.19,1.00
0.16,-0.19,1.02
0.16,-0.17,1.04
0.15,-0.15,0.99
0.15,-0.20,1.04
0.11,-0.19,1.10
0.14,-0.19,1.08
0.11,-0.19,1.10
0.17,-0.19,1.01
0.17,-0.19,1.02
0.15,-0.19,1.00
0.13,-0.19,1.02
0.10,-0.14,1.00
0.17,-0.19,0.99
0.11,-0.19,0.98
0.15,-0.19,1.00
0.14,-0.19,1.05
0.16,-0.19,1.02
0.16,-0.17,0.99
0.16,-0.17,1.04
0.15,-0.19,1.04
0.14,-0.19,1.04
0.15,-0.17,1.01
0.14,-0.19,0.94
0.15,-0.19,1.09
0.14,-0.19,0.96
0.13,-0.19,1.01
0.11,-0.17,0.95
0.14,-0.19,0.99
0.14,-0.17,1.02
0.17,-0.19,1.02
0.14,-0.17,1.10
0.16,-0.19,0.99
0.16,-0.19,1.00
0.14,-0.19,1.01
0.17,-0.19,1.05
0.16,-0.17,0.99
0.14,-0.17,0.99
0.14,-0.16,0.98
0.11,-0.19,1.04
0.14,-0.17,1.00
0.19,-0.19,0.96
0.16,-0.17,0.96
0.16,-0.20,0.98
0.17,-0.19,0.95
0.17,-0.19,0.96
0.17,-0.17,0.95
0.16,-0.20,0.96
0.15,-0.20,1.05
0.16,-0.17,1.00
0.15,-0.17,1.06
0.15,-0.15,1.00
0.17,-0.17,1.02
0.14,-0.19,1.00
0.13,-0.19,1.06
0.17,-0.16,1.00
0.15,-0.17,1.05
0.15,-0.17,1.05
0.14,-0.19,0.94
0.17,-0.19,0.93
0.15,-0.20,1.01
0.16,-0.20,1.01
0.14,-0.17,1.00
0.16,-0.17,1.00
0.17,-0.17,1.01
0.17,-0.16,0.96
0.14,-0.17,1.08
0.16,-0.19,1.00
0.15,-0.19,1.04
0.14,-0.17,1.00
0.17,-0.19,0.96
0.14,-0.19,1.05
0.15,-0.20,1.05
0.10,-0.17,1.02
0.17,-0.19,1.02
0.14,-0.19,1.06
0.15,-0.19,0.96
0.15,-0.20,1.10
0.15,-0.16,0.99
0.13,-0.17,1.06
0.17,-0.19,1.08
0.15,-0.19,1.01
0.16,-0.19,1.02
0.16,-0.19,1.00
0.15,-0.19,0.96
0.13,-0.19,0.99
0.11,-0.15,1.01
0.17,-0.17,1.05
0.16,-0.19,1.01
0.14,-0.17,0.95
0.15,-0.20,1.04
0.14,-0.19,0.98
0.14,-0.19,1.04
0.13,-0.17,0.98
0.13,-0.16,0.96
0.16,-0.17,0.98
0.16,-0.19,0.98
0.16,-0.17,0.99
0.15,-0.17,1.00
0.11,-0.17,1.05
0.16,-0.17,0.98
0.17,-0.19,1.06
0.16,-0.16,1.00
0.15,-0.20,1.05
0.11,-0.17,0.96
0.15,-0.19,1.01
0.14,-0.19,0.99
0.16,-0.17,1.00
0.15,-0.17,1.00
0.16,-0.20,1.01
0.11,-0.17,0.95
0.13,-0.20,1.01
0.16,-0.14,1.04
00.16,-0.19,0.98
0.11,-0.20,1.04
0.14,-0.20,0.98
0.11,-0.19,1.00
0.17,-0.16,1.05
0.17,-0.17,0.99
0.16,-0.19,0.99
0.13,-0.16,1.00
0.15,-0.19,0.94
0.14,-0.19,1.05
0.13,-0.16,0.99
0.14,-0.19,1.01
0.16,-0.19,0.99
0.11,-0.19,1.00
0.13,-0.19,0.98
0.13,-0.19,1.00
0.19,-0.19,1.08
0.10,-0.17,1.00
0.15,-0.17,1.00
